2025-12-14 22:26:06 - backtest_runner - INFO - mode=BACKTEST | Setting up backtest environment...
2025-12-14 22:26:06 - backtest_runner - INFO - mode=BACKTEST | Data preflight validation complete: 14 valid symbols, 0 skipped
2025-12-14 22:26:15 - backtest_runner - INFO - Market data provider initialized with start time: 2025-10-27 08:21:00
2025-12-14 22:26:15 - backtest_runner - INFO - Backtest environment setup complete
2025-12-14 22:26:15 - backtest_runner - INFO - Initializing trading bot for backtest mode...
2025-12-14 22:26:16 - backtest_runner - INFO - Registered SL worker loop callback
2025-12-14 22:26:16 - backtest_runner - INFO - Registered run_cycle callback
2025-12-14 22:26:16 - backtest_runner - INFO - Trading bot initialized for backtest
2025-12-14 22:26:16 - backtest_runner - INFO - ================================================================================
2025-12-14 22:26:16 - backtest_runner - INFO - STARTING BACKTEST
2025-12-14 23:51:27 - backtest_runner - INFO - Backtest progress: Step 4689 | Time: 2025-10-31 00:32:00 | Speed: 0.6 steps/sec
2025-12-14 23:51:59 - backtest_runner - INFO - Backtest progress: Step 4703 | Time: 2025-10-31 00:46:00 | Speed: 0.4 steps/sec
2025-12-14 23:52:30 - backtest_runner - INFO - Backtest progress: Step 4716 | Time: 2025-10-31 00:59:00 | Speed: 0.4 steps/sec
2025-12-14 23:53:02 - backtest_runner - INFO - Backtest progress: Step 4732 | Time: 2025-10-31 01:15:00 | Speed: 0.5 steps/sec
2025-12-14 23:53:32 - backtest_runner - INFO - Backtest progress: Step 4749 | Time: 2025-10-31 01:32:00 | Speed: 0.6 steps/sec
2025-12-14 23:54:04 - backtest_runner - INFO - Backtest progress: Step 4767 | Time: 2025-10-31 01:50:00 | Speed: 0.6 steps/sec
2025-12-14 23:54:36 - backtest_runner - INFO - Backtest progress: Step 4783 | Time: 2025-10-31 02:06:00 | Speed: 0.5 steps/sec
2025-12-14 23:55:06 - backtest_runner - INFO - Backtest progress: Step 4797 | Time: 2025-10-31 02:20:00 | Speed: 0.5 steps/sec
2025-12-14 23:55:37 - backtest_runner - INFO - Backtest progress: Step 4814 | Time: 2025-10-31 02:37:00 | Speed: 0.6 steps/sec
2025-12-14 23:56:08 - backtest_runner - INFO - Backtest progress: Step 4827 | Time: 2025-10-31 02:50:00 | Speed: 0.4 steps/sec
2025-12-14 23:56:39 - backtest_runner - INFO - Backtest progress: Step 4840 | Time: 2025-10-31 03:03:00 | Speed: 0.4 steps/sec
2025-12-14 23:57:12 - backtest_runner - INFO - Backtest progress: Step 4854 | Time: 2025-10-31 03:17:00 | Speed: 0.4 steps/sec
2025-12-14 23:57:43 - backtest_runner - INFO - Backtest progress: Step 4871 | Time: 2025-10-31 03:34:00 | Speed: 0.6 steps/sec
2025-12-14 23:58:14 - backtest_runner - INFO - Backtest progress: Step 4883 | Time: 2025-10-31 03:46:00 | Speed: 0.4 steps/sec
2025-12-14 23:58:45 - backtest_runner - INFO - Backtest progress: Step 4900 | Time: 2025-10-31 04:03:00 | Speed: 0.6 steps/sec
2025-12-14 23:59:16 - backtest_runner - INFO - Backtest progress: Step 4916 | Time: 2025-10-31 04:19:00 | Speed: 0.5 steps/sec
2025-12-14 23:59:48 - backtest_runner - INFO - Backtest progress: Step 4934 | Time: 2025-10-31 04:37:00 | Speed: 0.6 steps/sec
2025-12-15 00:00:19 - backtest_runner - INFO - Backtest progress: Step 4947 | Time: 2025-10-31 04:50:00 | Speed: 0.4 steps/sec
2025-12-15 00:00:50 - backtest_runner - INFO - Backtest progress: Step 4964 | Time: 2025-10-31 05:07:00 | Speed: 0.5 steps/sec
2025-12-15 00:01:20 - backtest_runner - INFO - Backtest progress: Step 4979 | Time: 2025-10-31 05:22:00 | Speed: 0.5 steps/sec
2025-12-15 00:01:52 - backtest_runner - INFO - Backtest progress: Step 4993 | Time: 2025-10-31 05:36:00 | Speed: 0.4 steps/sec
2025-12-15 00:02:09 - backtest_runner - INFO - Backtest progress: Step 5000 | Time: 2025-10-31 05:43:00 | Speed: 0.4 steps/sec
2025-12-15 00:02:40 - backtest_runner - INFO - Backtest progress: Step 5014 | Time: 2025-10-31 05:57:00 | Speed: 0.4 steps/sec
2025-12-15 00:03:12 - backtest_runner - INFO - Backtest progress: Step 5028 | Time: 2025-10-31 06:11:00 | Speed: 0.4 steps/sec
2025-12-15 00:03:42 - backtest_runner - INFO - Backtest progress: Step 5042 | Time: 2025-10-31 06:25:00 | Speed: 0.5 steps/sec
2025-12-15 00:04:12 - backtest_runner - INFO - Backtest progress: Step 5061 | Time: 2025-10-31 06:44:00 | Speed: 0.6 steps/sec
2025-12-15 00:04:43 - backtest_runner - INFO - Backtest progress: Step 5082 | Time: 2025-10-31 07:05:00 | Speed: 0.7 steps/sec
2025-12-15 00:05:13 - backtest_runner - INFO - Backtest progress: Step 5098 | Time: 2025-10-31 07:21:00 | Speed: 0.5 steps/sec
2025-12-15 00:05:43 - backtest_runner - INFO - Backtest progress: Step 5116 | Time: 2025-10-31 07:39:00 | Speed: 0.6 steps/sec
2025-12-15 00:06:14 - backtest_runner - INFO - Backtest progress: Step 5134 | Time: 2025-10-31 07:57:00 | Speed: 0.6 steps/sec
2025-12-15 00:06:46 - backtest_runner - INFO - Backtest progress: Step 5153 | Time: 2025-10-31 08:16:00 | Speed: 0.6 steps/sec
2025-12-15 00:07:17 - backtest_runner - INFO - Backtest progress: Step 5167 | Time: 2025-10-31 08:30:00 | Speed: 0.5 steps/sec
2025-12-15 00:07:47 - backtest_runner - INFO - Backtest progress: Step 5181 | Time: 2025-10-31 08:44:00 | Speed: 0.5 steps/sec
2025-12-15 00:08:18 - backtest_runner - INFO - Backtest progress: Step 5200 | Time: 2025-10-31 09:03:00 | Speed: 0.6 steps/sec
2025-12-15 00:08:49 - backtest_runner - INFO - Backtest progress: Step 5219 | Time: 2025-10-31 09:22:00 | Speed: 0.6 steps/sec
2025-12-15 00:09:20 - backtest_runner - INFO - Backtest progress: Step 5237 | Time: 2025-10-31 09:40:00 | Speed: 0.6 steps/sec
2025-12-15 00:09:52 - backtest_runner - INFO - Backtest progress: Step 5254 | Time: 2025-10-31 09:57:00 | Speed: 0.5 steps/sec
2025-12-15 00:10:23 - backtest_runner - INFO - Backtest progress: Step 5269 | Time: 2025-10-31 10:12:00 | Speed: 0.5 steps/sec
2025-12-15 00:10:54 - backtest_runner - INFO - Backtest progress: Step 5288 | Time: 2025-10-31 10:31:00 | Speed: 0.6 steps/sec
2025-12-15 00:11:24 - backtest_runner - INFO - Backtest progress: Step 5312 | Time: 2025-10-31 10:55:00 | Speed: 0.8 steps/sec
2025-12-15 00:11:55 - backtest_runner - INFO - Backtest progress: Step 5331 | Time: 2025-10-31 11:14:00 | Speed: 0.6 steps/sec
2025-12-15 00:12:25 - backtest_runner - INFO - Backtest progress: Step 5347 | Time: 2025-10-31 11:30:00 | Speed: 0.5 steps/sec
2025-12-15 00:12:58 - backtest_runner - INFO - Backtest progress: Step 5364 | Time: 2025-10-31 11:47:00 | Speed: 0.5 steps/sec
2025-12-15 00:13:29 - backtest_runner - INFO - Backtest progress: Step 5380 | Time: 2025-10-31 12:03:00 | Speed: 0.5 steps/sec
2025-12-15 00:14:01 - backtest_runner - INFO - Backtest progress: Step 5398 | Time: 2025-10-31 12:21:00 | Speed: 0.6 steps/sec
2025-12-15 00:14:32 - backtest_runner - INFO - Backtest progress: Step 5417 | Time: 2025-10-31 12:40:00 | Speed: 0.6 steps/sec
2025-12-15 00:15:04 - backtest_runner - INFO - Backtest progress: Step 5437 | Time: 2025-10-31 13:00:00 | Speed: 0.6 steps/sec
2025-12-15 00:15:35 - backtest_runner - INFO - Backtest progress: Step 5457 | Time: 2025-10-31 13:20:00 | Speed: 0.6 steps/sec
2025-12-15 00:16:06 - backtest_runner - INFO - Backtest progress: Step 5473 | Time: 2025-10-31 13:36:00 | Speed: 0.5 steps/sec
2025-12-15 00:16:38 - backtest_runner - INFO - Backtest progress: Step 5490 | Time: 2025-10-31 13:53:00 | Speed: 0.5 steps/sec
2025-12-15 00:17:10 - backtest_runner - INFO - Backtest progress: Step 5505 | Time: 2025-10-31 14:08:00 | Speed: 0.5 steps/sec
2025-12-15 00:17:41 - backtest_runner - INFO - Backtest progress: Step 5520 | Time: 2025-10-31 14:23:00 | Speed: 0.5 steps/sec
2025-12-15 00:18:11 - backtest_runner - INFO - Backtest progress: Step 5535 | Time: 2025-10-31 14:38:00 | Speed: 0.5 steps/sec
2025-12-15 00:18:42 - backtest_runner - INFO - Backtest progress: Step 5553 | Time: 2025-10-31 14:56:00 | Speed: 0.6 steps/sec
2025-12-15 00:19:13 - backtest_runner - INFO - Backtest progress: Step 5572 | Time: 2025-10-31 15:15:00 | Speed: 0.6 steps/sec
2025-12-15 00:19:44 - backtest_runner - INFO - Backtest progress: Step 5592 | Time: 2025-10-31 15:35:00 | Speed: 0.6 steps/sec
2025-12-15 00:20:14 - backtest_runner - INFO - Backtest progress: Step 5611 | Time: 2025-10-31 15:54:00 | Speed: 0.6 steps/sec
2025-12-15 00:20:45 - backtest_runner - INFO - Backtest progress: Step 5629 | Time: 2025-10-31 16:12:00 | Speed: 0.6 steps/sec
2025-12-15 00:21:17 - backtest_runner - INFO - Backtest progress: Step 5645 | Time: 2025-10-31 16:28:00 | Speed: 0.5 steps/sec
2025-12-15 00:21:48 - backtest_runner - INFO - Backtest progress: Step 5662 | Time: 2025-10-31 16:45:00 | Speed: 0.5 steps/sec
2025-12-15 00:22:20 - backtest_runner - INFO - Backtest progress: Step 5676 | Time: 2025-10-31 16:59:00 | Speed: 0.4 steps/sec
2025-12-15 00:22:50 - backtest_runner - INFO - Backtest progress: Step 5689 | Time: 2025-10-31 17:12:00 | Speed: 0.4 steps/sec
2025-12-15 00:23:20 - backtest_runner - INFO - Backtest progress: Step 5703 | Time: 2025-10-31 17:26:00 | Speed: 0.5 steps/sec
2025-12-15 00:23:51 - backtest_runner - INFO - Backtest progress: Step 5720 | Time: 2025-10-31 17:43:00 | Speed: 0.6 steps/sec
2025-12-15 00:24:22 - backtest_runner - INFO - Backtest progress: Step 5738 | Time: 2025-10-31 18:01:00 | Speed: 0.6 steps/sec
2025-12-15 00:24:53 - backtest_runner - INFO - Backtest progress: Step 5756 | Time: 2025-10-31 18:19:00 | Speed: 0.6 steps/sec
2025-12-15 00:25:24 - backtest_runner - INFO - Backtest progress: Step 5776 | Time: 2025-10-31 18:39:00 | Speed: 0.6 steps/sec
2025-12-15 00:25:54 - backtest_runner - INFO - Backtest progress: Step 5796 | Time: 2025-10-31 18:59:00 | Speed: 0.7 steps/sec
2025-12-15 00:26:25 - backtest_runner - INFO - Backtest progress: Step 5812 | Time: 2025-10-31 19:15:00 | Speed: 0.5 steps/sec
2025-12-15 00:26:56 - backtest_runner - INFO - Backtest progress: Step 5829 | Time: 2025-10-31 19:32:00 | Speed: 0.5 steps/sec
2025-12-15 00:27:27 - backtest_runner - INFO - Backtest progress: Step 5850 | Time: 2025-10-31 19:53:00 | Speed: 0.7 steps/sec
2025-12-15 00:28:00 - backtest_runner - INFO - Backtest progress: Step 5868 | Time: 2025-10-31 20:11:00 | Speed: 0.5 steps/sec
2025-12-15 00:28:32 - backtest_runner - INFO - Backtest progress: Step 5887 | Time: 2025-10-31 20:30:00 | Speed: 0.6 steps/sec
2025-12-15 00:29:04 - backtest_runner - INFO - Backtest progress: Step 5905 | Time: 2025-10-31 20:48:00 | Speed: 0.6 steps/sec
2025-12-15 00:29:34 - backtest_runner - INFO - Backtest progress: Step 5920 | Time: 2025-11-02 22:09:00 | Speed: 0.5 steps/sec
2025-12-15 00:30:05 - backtest_runner - INFO - Backtest progress: Step 5934 | Time: 2025-11-02 22:23:00 | Speed: 0.4 steps/sec
2025-12-15 00:30:37 - backtest_runner - INFO - Backtest progress: Step 5948 | Time: 2025-11-02 22:37:00 | Speed: 0.4 steps/sec
2025-12-15 00:31:08 - backtest_runner - INFO - Backtest progress: Step 5961 | Time: 2025-11-02 22:50:00 | Speed: 0.4 steps/sec
2025-12-15 00:31:39 - backtest_runner - INFO - Backtest progress: Step 5976 | Time: 2025-11-02 23:05:00 | Speed: 0.5 steps/sec
2025-12-15 00:32:10 - backtest_runner - INFO - Backtest progress: Step 5991 | Time: 2025-11-02 23:20:00 | Speed: 0.5 steps/sec
2025-12-15 00:32:59 - backtest_runner - INFO - Backtest progress: Step 6017 | Time: 2025-11-02 23:46:00 | Speed: 0.5 steps/sec
2025-12-15 00:33:29 - backtest_runner - INFO - Backtest progress: Step 6029 | Time: 2025-11-02 23:58:00 | Speed: 0.4 steps/sec
2025-12-15 00:34:02 - backtest_runner - INFO - Backtest progress: Step 6043 | Time: 2025-11-03 00:12:00 | Speed: 0.4 steps/sec
2025-12-15 00:34:34 - backtest_runner - INFO - Backtest progress: Step 6058 | Time: 2025-11-03 00:27:00 | Speed: 0.5 steps/sec
2025-12-15 00:35:04 - backtest_runner - INFO - Backtest progress: Step 6073 | Time: 2025-11-03 00:42:00 | Speed: 0.5 steps/sec
2025-12-15 00:35:35 - backtest_runner - INFO - Backtest progress: Step 6091 | Time: 2025-11-03 01:00:00 | Speed: 0.6 steps/sec
2025-12-15 00:36:05 - backtest_runner - INFO - Backtest progress: Step 6108 | Time: 2025-11-03 01:17:00 | Speed: 0.6 steps/sec
2025-12-15 00:36:36 - backtest_runner - INFO - Backtest progress: Step 6128 | Time: 2025-11-03 01:37:00 | Speed: 0.7 steps/sec
2025-12-15 00:37:06 - backtest_runner - INFO - Backtest progress: Step 6147 | Time: 2025-11-03 01:56:00 | Speed: 0.6 steps/sec
2025-12-15 00:37:38 - backtest_runner - INFO - Backtest progress: Step 6163 | Time: 2025-11-03 02:12:00 | Speed: 0.5 steps/sec
2025-12-15 00:38:09 - backtest_runner - INFO - Backtest progress: Step 6178 | Time: 2025-11-03 02:27:00 | Speed: 0.5 steps/sec
2025-12-15 00:38:39 - backtest_runner - INFO - Backtest progress: Step 6193 | Time: 2025-11-03 02:42:00 | Speed: 0.5 steps/sec
2025-12-15 00:39:10 - backtest_runner - INFO - Backtest progress: Step 6209 | Time: 2025-11-03 02:58:00 | Speed: 0.5 steps/sec
2025-12-15 00:39:41 - backtest_runner - INFO - Backtest progress: Step 6226 | Time: 2025-11-03 03:15:00 | Speed: 0.6 steps/sec
2025-12-15 00:40:11 - backtest_runner - INFO - Backtest progress: Step 6242 | Time: 2025-11-03 03:31:00 | Speed: 0.5 steps/sec
2025-12-15 00:40:42 - backtest_runner - INFO - Backtest progress: Step 6260 | Time: 2025-11-03 03:49:00 | Speed: 0.6 steps/sec
2025-12-15 00:41:14 - backtest_runner - INFO - Backtest progress: Step 6277 | Time: 2025-11-03 04:06:00 | Speed: 0.5 steps/sec
2025-12-15 00:41:45 - backtest_runner - INFO - Backtest progress: Step 6297 | Time: 2025-11-03 04:26:00 | Speed: 0.6 steps/sec
2025-12-15 00:42:15 - backtest_runner - INFO - Backtest progress: Step 6314 | Time: 2025-11-03 04:43:00 | Speed: 0.6 steps/sec
2025-12-15 00:42:46 - backtest_runner - INFO - Backtest progress: Step 6330 | Time: 2025-11-03 04:59:00 | Speed: 0.5 steps/sec
2025-12-15 00:43:17 - backtest_runner - INFO - Backtest progress: Step 6346 | Time: 2025-11-03 05:15:00 | Speed: 0.5 steps/sec
2025-12-15 00:43:49 - backtest_runner - INFO - Backtest progress: Step 6366 | Time: 2025-11-03 05:35:00 | Speed: 0.6 steps/sec
2025-12-15 00:44:20 - backtest_runner - INFO - Backtest progress: Step 6386 | Time: 2025-11-03 05:55:00 | Speed: 0.6 steps/sec
2025-12-15 00:44:51 - backtest_runner - INFO - Backtest progress: Step 6401 | Time: 2025-11-03 06:10:00 | Speed: 0.5 steps/sec
2025-12-15 00:45:22 - backtest_runner - INFO - Backtest progress: Step 6418 | Time: 2025-11-03 06:27:00 | Speed: 0.5 steps/sec
2025-12-15 00:45:53 - backtest_runner - INFO - Backtest progress: Step 6436 | Time: 2025-11-03 06:45:00 | Speed: 0.6 steps/sec
2025-12-15 00:46:23 - backtest_runner - INFO - Backtest progress: Step 6453 | Time: 2025-11-03 07:02:00 | Speed: 0.6 steps/sec
2025-12-15 00:46:53 - backtest_runner - INFO - Backtest progress: Step 6473 | Time: 2025-11-03 07:22:00 | Speed: 0.7 steps/sec
2025-12-15 00:47:25 - backtest_runner - INFO - Backtest progress: Step 6493 | Time: 2025-11-03 07:42:00 | Speed: 0.6 steps/sec
2025-12-15 00:47:56 - backtest_runner - INFO - Backtest progress: Step 6512 | Time: 2025-11-03 08:01:00 | Speed: 0.6 steps/sec
2025-12-15 00:48:28 - backtest_runner - INFO - Backtest progress: Step 6530 | Time: 2025-11-03 08:19:00 | Speed: 0.6 steps/sec
2025-12-15 00:48:58 - backtest_runner - INFO - Backtest progress: Step 6547 | Time: 2025-11-03 08:36:00 | Speed: 0.6 steps/sec
2025-12-15 00:49:28 - backtest_runner - INFO - Backtest progress: Step 6563 | Time: 2025-11-03 08:52:00 | Speed: 0.5 steps/sec
2025-12-15 00:50:00 - backtest_runner - INFO - Backtest progress: Step 6575 | Time: 2025-11-03 09:04:00 | Speed: 0.4 steps/sec
2025-12-15 00:50:32 - backtest_runner - INFO - Backtest progress: Step 6587 | Time: 2025-11-03 09:16:00 | Speed: 0.4 steps/sec
2025-12-15 00:51:02 - backtest_runner - INFO - Backtest progress: Step 6601 | Time: 2025-11-03 09:30:00 | Speed: 0.5 steps/sec
2025-12-15 00:51:34 - backtest_runner - INFO - Backtest progress: Step 6619 | Time: 2025-11-03 09:48:00 | Speed: 0.6 steps/sec
2025-12-15 00:52:05 - backtest_runner - INFO - Backtest progress: Step 6634 | Time: 2025-11-03 10:03:00 | Speed: 0.5 steps/sec
2025-12-15 00:52:38 - backtest_runner - INFO - Backtest progress: Step 6647 | Time: 2025-11-03 10:16:00 | Speed: 0.4 steps/sec
2025-12-15 00:53:08 - backtest_runner - INFO - Backtest progress: Step 6657 | Time: 2025-11-03 10:26:00 | Speed: 0.3 steps/sec
2025-12-15 00:53:38 - backtest_runner - INFO - Backtest progress: Step 6672 | Time: 2025-11-03 10:41:00 | Speed: 0.5 steps/sec
2025-12-15 00:54:09 - backtest_runner - INFO - Backtest progress: Step 6691 | Time: 2025-11-03 11:00:00 | Speed: 0.6 steps/sec
2025-12-15 00:54:40 - backtest_runner - INFO - Backtest progress: Step 6711 | Time: 2025-11-03 11:20:00 | Speed: 0.7 steps/sec
2025-12-15 00:55:11 - backtest_runner - INFO - Backtest progress: Step 6727 | Time: 2025-11-03 11:36:00 | Speed: 0.5 steps/sec
2025-12-15 00:55:42 - backtest_runner - INFO - Backtest progress: Step 6733 | Time: 2025-11-03 11:42:00 | Speed: 0.2 steps/sec
2025-12-15 00:56:15 - backtest_runner - INFO - Backtest progress: Step 6748 | Time: 2025-11-03 11:57:00 | Speed: 0.5 steps/sec
2025-12-15 00:56:47 - backtest_runner - INFO - Backtest progress: Step 6764 | Time: 2025-11-03 12:13:00 | Speed: 0.5 steps/sec
2025-12-15 00:57:18 - backtest_runner - INFO - Backtest progress: Step 6781 | Time: 2025-11-03 12:30:00 | Speed: 0.6 steps/sec
2025-12-15 00:57:48 - backtest_runner - INFO - Backtest progress: Step 6796 | Time: 2025-11-03 12:45:00 | Speed: 0.5 steps/sec
2025-12-15 00:58:19 - backtest_runner - INFO - Backtest progress: Step 6811 | Time: 2025-11-03 13:00:00 | Speed: 0.5 steps/sec
2025-12-15 00:58:51 - backtest_runner - INFO - Backtest progress: Step 6826 | Time: 2025-11-03 13:15:00 | Speed: 0.5 steps/sec
2025-12-15 00:59:21 - backtest_runner - INFO - Backtest progress: Step 6841 | Time: 2025-11-03 13:30:00 | Speed: 0.5 steps/sec
2025-12-15 00:59:52 - backtest_runner - INFO - Backtest progress: Step 6857 | Time: 2025-11-03 13:46:00 | Speed: 0.5 steps/sec
2025-12-15 01:00:23 - backtest_runner - INFO - Backtest progress: Step 6868 | Time: 2025-11-03 13:57:00 | Speed: 0.4 steps/sec
2025-12-15 01:00:54 - backtest_runner - INFO - Backtest progress: Step 6884 | Time: 2025-11-03 14:13:00 | Speed: 0.5 steps/sec
2025-12-15 01:01:25 - backtest_runner - INFO - Backtest progress: Step 6899 | Time: 2025-11-03 14:28:00 | Speed: 0.5 steps/sec
2025-12-15 01:01:57 - backtest_runner - INFO - Backtest progress: Step 6915 | Time: 2025-11-03 14:44:00 | Speed: 0.5 steps/sec
2025-12-15 01:02:28 - backtest_runner - INFO - Backtest progress: Step 6929 | Time: 2025-11-03 14:58:00 | Speed: 0.5 steps/sec
2025-12-15 01:02:58 - backtest_runner - INFO - Backtest progress: Step 6942 | Time: 2025-11-03 15:11:00 | Speed: 0.4 steps/sec
2025-12-15 01:03:31 - backtest_runner - INFO - Backtest progress: Step 6954 | Time: 2025-11-03 15:23:00 | Speed: 0.4 steps/sec
2025-12-15 01:04:01 - backtest_runner - INFO - Backtest progress: Step 6966 | Time: 2025-11-03 15:35:00 | Speed: 0.4 steps/sec
2025-12-15 01:04:31 - backtest_runner - INFO - Backtest progress: Step 6981 | Time: 2025-11-03 15:50:00 | Speed: 0.5 steps/sec
2025-12-15 01:05:05 - backtest_runner - INFO - Backtest progress: Step 6993 | Time: 2025-11-03 16:02:00 | Speed: 0.4 steps/sec
2025-12-15 01:05:54 - backtest_runner - INFO - Backtest progress: Step 7011 | Time: 2025-11-03 16:20:00 | Speed: 0.4 steps/sec
2025-12-15 01:06:26 - backtest_runner - INFO - Backtest progress: Step 7021 | Time: 2025-11-03 16:30:00 | Speed: 0.3 steps/sec
2025-12-15 01:06:58 - backtest_runner - INFO - Backtest progress: Step 7032 | Time: 2025-11-03 16:41:00 | Speed: 0.3 steps/sec
2025-12-15 01:07:29 - backtest_runner - INFO - Backtest progress: Step 7042 | Time: 2025-11-03 16:51:00 | Speed: 0.3 steps/sec
2025-12-15 01:08:01 - backtest_runner - INFO - Backtest progress: Step 7059 | Time: 2025-11-03 17:08:00 | Speed: 0.5 steps/sec
2025-12-15 01:08:33 - backtest_runner - INFO - Backtest progress: Step 7075 | Time: 2025-11-03 17:24:00 | Speed: 0.5 steps/sec
2025-12-15 01:09:04 - backtest_runner - INFO - Backtest progress: Step 7085 | Time: 2025-11-03 17:34:00 | Speed: 0.3 steps/sec
2025-12-15 01:09:35 - backtest_runner - INFO - Backtest progress: Step 7097 | Time: 2025-11-03 17:46:00 | Speed: 0.4 steps/sec
2025-12-15 01:10:08 - backtest_runner - INFO - Backtest progress: Step 7106 | Time: 2025-11-03 17:55:00 | Speed: 0.3 steps/sec
2025-12-15 01:10:39 - backtest_runner - INFO - Backtest progress: Step 7117 | Time: 2025-11-03 18:06:00 | Speed: 0.4 steps/sec
2025-12-15 01:11:12 - backtest_runner - INFO - Backtest progress: Step 7129 | Time: 2025-11-03 18:18:00 | Speed: 0.4 steps/sec
2025-12-15 01:11:44 - backtest_runner - INFO - Backtest progress: Step 7142 | Time: 2025-11-03 18:31:00 | Speed: 0.4 steps/sec
2025-12-15 01:12:15 - backtest_runner - INFO - Backtest progress: Step 7155 | Time: 2025-11-03 18:44:00 | Speed: 0.4 steps/sec
2025-12-15 01:12:46 - backtest_runner - INFO - Backtest progress: Step 7172 | Time: 2025-11-03 19:01:00 | Speed: 0.5 steps/sec
2025-12-15 01:13:16 - backtest_runner - INFO - Backtest progress: Step 7188 | Time: 2025-11-03 19:17:00 | Speed: 0.5 steps/sec
2025-12-15 01:13:46 - backtest_runner - INFO - Backtest progress: Step 7206 | Time: 2025-11-03 19:35:00 | Speed: 0.6 steps/sec
2025-12-15 01:14:18 - backtest_runner - INFO - Backtest progress: Step 7225 | Time: 2025-11-03 19:54:00 | Speed: 0.6 steps/sec
2025-12-15 01:14:48 - backtest_runner - INFO - Backtest progress: Step 7243 | Time: 2025-11-03 20:12:00 | Speed: 0.6 steps/sec
2025-12-15 01:15:19 - backtest_runner - INFO - Backtest progress: Step 7258 | Time: 2025-11-03 20:27:00 | Speed: 0.5 steps/sec
2025-12-15 01:15:49 - backtest_runner - INFO - Backtest progress: Step 7280 | Time: 2025-11-03 20:49:00 | Speed: 0.7 steps/sec
2025-12-15 01:16:20 - backtest_runner - INFO - Backtest progress: Step 7298 | Time: 2025-11-03 21:07:00 | Speed: 0.6 steps/sec
2025-12-15 01:16:51 - backtest_runner - INFO - Backtest progress: Step 7319 | Time: 2025-11-03 21:28:00 | Speed: 0.7 steps/sec
2025-12-15 01:17:22 - backtest_runner - INFO - Backtest progress: Step 7334 | Time: 2025-11-03 21:43:00 | Speed: 0.5 steps/sec
2025-12-15 01:17:53 - backtest_runner - INFO - Backtest progress: Step 7353 | Time: 2025-11-03 22:02:00 | Speed: 0.6 steps/sec
2025-12-15 01:18:24 - backtest_runner - INFO - Backtest progress: Step 7368 | Time: 2025-11-03 22:17:00 | Speed: 0.5 steps/sec
2025-12-15 01:18:55 - backtest_runner - INFO - Backtest progress: Step 7385 | Time: 2025-11-03 22:34:00 | Speed: 0.5 steps/sec
2025-12-15 01:19:26 - backtest_runner - INFO - Backtest progress: Step 7400 | Time: 2025-11-03 22:49:00 | Speed: 0.5 steps/sec
2025-12-15 01:19:56 - backtest_runner - INFO - Backtest progress: Step 7416 | Time: 2025-11-03 23:05:00 | Speed: 0.5 steps/sec
2025-12-15 01:20:26 - backtest_runner - INFO - Backtest progress: Step 7432 | Time: 2025-11-03 23:21:00 | Speed: 0.5 steps/sec
2025-12-15 01:20:57 - backtest_runner - INFO - Backtest progress: Step 7450 | Time: 2025-11-03 23:39:00 | Speed: 0.6 steps/sec
2025-12-15 01:21:28 - backtest_runner - INFO - Backtest progress: Step 7467 | Time: 2025-11-03 23:56:00 | Speed: 0.5 steps/sec
2025-12-15 01:22:00 - backtest_runner - INFO - Backtest progress: Step 7485 | Time: 2025-11-04 00:14:00 | Speed: 0.6 steps/sec
2025-12-15 01:22:30 - backtest_runner - INFO - Backtest progress: Step 7498 | Time: 2025-11-04 00:27:00 | Speed: 0.4 steps/sec
2025-12-15 01:23:02 - backtest_runner - INFO - Backtest progress: Step 7511 | Time: 2025-11-04 00:40:00 | Speed: 0.4 steps/sec
2025-12-15 01:23:32 - backtest_runner - INFO - Backtest progress: Step 7524 | Time: 2025-11-04 00:53:00 | Speed: 0.4 steps/sec
2025-12-15 01:24:02 - backtest_runner - INFO - Backtest progress: Step 7541 | Time: 2025-11-04 01:10:00 | Speed: 0.6 steps/sec
2025-12-15 01:24:33 - backtest_runner - INFO - Backtest progress: Step 7556 | Time: 2025-11-04 01:25:00 | Speed: 0.5 steps/sec
2025-12-15 01:25:05 - backtest_runner - INFO - Backtest progress: Step 7572 | Time: 2025-11-04 01:41:00 | Speed: 0.5 steps/sec
2025-12-15 01:25:37 - backtest_runner - INFO - Backtest progress: Step 7587 | Time: 2025-11-04 01:56:00 | Speed: 0.5 steps/sec
2025-12-15 01:26:08 - backtest_runner - INFO - Backtest progress: Step 7600 | Time: 2025-11-04 02:09:00 | Speed: 0.4 steps/sec
2025-12-15 01:26:38 - backtest_runner - INFO - Backtest progress: Step 7615 | Time: 2025-11-04 02:24:00 | Speed: 0.5 steps/sec
2025-12-15 01:27:08 - backtest_runner - INFO - Backtest progress: Step 7631 | Time: 2025-11-04 02:40:00 | Speed: 0.5 steps/sec
2025-12-15 01:27:39 - backtest_runner - INFO - Backtest progress: Step 7647 | Time: 2025-11-04 02:56:00 | Speed: 0.5 steps/sec
2025-12-15 01:28:10 - backtest_runner - INFO - Backtest progress: Step 7659 | Time: 2025-11-04 03:08:00 | Speed: 0.4 steps/sec
2025-12-15 01:28:41 - backtest_runner - INFO - Backtest progress: Step 7672 | Time: 2025-11-04 03:21:00 | Speed: 0.4 steps/sec
