2025-12-19 00:07:05 - lightweight_realtime - INFO - [2025-12-19 00:07:05.613] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:06 - lightweight_realtime - INFO - [2025-12-19 00:07:06.628] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:07 - lightweight_realtime - INFO - [2025-12-19 00:07:07.652] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:08 - lightweight_realtime - INFO - [2025-12-19 00:07:08.674] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:09 - lightweight_realtime - INFO - [2025-12-19 00:07:09.709] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:10 - lightweight_realtime - INFO - [2025-12-19 00:07:10.736] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:11 - lightweight_realtime - INFO - [2025-12-19 00:07:11.779] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:12 - lightweight_realtime - INFO - [2025-12-19 00:07:12.810] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:13 - lightweight_realtime - INFO - [2025-12-19 00:07:13.826] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:14 - lightweight_realtime - INFO - [2025-12-19 00:07:14.841] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:15 - lightweight_realtime - INFO - [2025-12-19 00:07:15.850] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:16 - lightweight_realtime - INFO - [2025-12-19 00:07:16.872] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:17 - lightweight_realtime - INFO - [2025-12-19 00:07:17.898] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:18 - lightweight_realtime - INFO - [2025-12-19 00:07:18.929] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:19 - lightweight_realtime - INFO - [2025-12-19 00:07:19.957] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:20 - lightweight_realtime - INFO - [2025-12-19 00:07:20.976] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:22 - lightweight_realtime - INFO - [2025-12-19 00:07:22.007] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:23 - lightweight_realtime - INFO - [2025-12-19 00:07:23.030] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:24 - lightweight_realtime - INFO - [2025-12-19 00:07:24.065] Positions: 1 | State: IDLE | Symbol: N/A
2025-12-19 00:07:25 - lightweight_realtime - INFO - [2025-12-19 00:07:25.079] Positions: 0 | State: IDLE | Symbol: N/A
2025-12-19 00:07:26 - lightweight_realtime - INFO - [2025-12-19 00:07:26.108] Positions: 0 | State: IDLE | Symbol: N/A
2025-12-19 00:07:26 - lightweight_realtime - INFO - Logger shutdown complete
