2025-12-13 07:46:41 - lightweight_realtime - INFO - [2025-12-13 07:46:41.292] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:42 - lightweight_realtime - INFO - [2025-12-13 07:46:42.331] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:43 - lightweight_realtime - INFO - [2025-12-13 07:46:43.371] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:44 - lightweight_realtime - INFO - [2025-12-13 07:46:44.411] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:45 - lightweight_realtime - INFO - [2025-12-13 07:46:45.451] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:46 - lightweight_realtime - INFO - [2025-12-13 07:46:46.491] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:47 - lightweight_realtime - INFO - [2025-12-13 07:46:47.536] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:48 - lightweight_realtime - INFO - [2025-12-13 07:46:48.571] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:49 - lightweight_realtime - INFO - [2025-12-13 07:46:49.625] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:50 - lightweight_realtime - INFO - [2025-12-13 07:46:50.971] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:52 - lightweight_realtime - INFO - [2025-12-13 07:46:52.023] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:53 - lightweight_realtime - INFO - [2025-12-13 07:46:53.054] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:54 - lightweight_realtime - INFO - [2025-12-13 07:46:54.102] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:55 - lightweight_realtime - INFO - [2025-12-13 07:46:55.131] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:56 - lightweight_realtime - INFO - [2025-12-13 07:46:56.171] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:57 - lightweight_realtime - INFO - [2025-12-13 07:46:57.219] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:58 - lightweight_realtime - INFO - [2025-12-13 07:46:58.255] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:46:59 - lightweight_realtime - INFO - [2025-12-13 07:46:59.292] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:00 - lightweight_realtime - INFO - [2025-12-13 07:47:00.331] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:01 - lightweight_realtime - INFO - [2025-12-13 07:47:01.387] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:02 - lightweight_realtime - INFO - [2025-12-13 07:47:02.660] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:03 - lightweight_realtime - INFO - [2025-12-13 07:47:03.691] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:04 - lightweight_realtime - INFO - [2025-12-13 07:47:04.731] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:05 - lightweight_realtime - INFO - [2025-12-13 07:47:05.771] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:06 - lightweight_realtime - INFO - [2025-12-13 07:47:06.811] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:07 - lightweight_realtime - INFO - [2025-12-13 07:47:07.851] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:08 - lightweight_realtime - INFO - [2025-12-13 07:47:08.891] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:09 - lightweight_realtime - INFO - [2025-12-13 07:47:09.931] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:10 - lightweight_realtime - INFO - [2025-12-13 07:47:10.937] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:11 - lightweight_realtime - INFO - [2025-12-13 07:47:11.997] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:13 - lightweight_realtime - INFO - [2025-12-13 07:47:13.051] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:14 - lightweight_realtime - INFO - [2025-12-13 07:47:14.091] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:15 - lightweight_realtime - INFO - [2025-12-13 07:47:15.131] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:16 - lightweight_realtime - INFO - [2025-12-13 07:47:16.253] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:17 - lightweight_realtime - INFO - [2025-12-13 07:47:17.291] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:18 - lightweight_realtime - INFO - [2025-12-13 07:47:18.331] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:19 - lightweight_realtime - INFO - [2025-12-13 07:47:19.371] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:20 - lightweight_realtime - INFO - [2025-12-13 07:47:20.412] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:21 - lightweight_realtime - INFO - [2025-12-13 07:47:21.451] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:22 - lightweight_realtime - INFO - [2025-12-13 07:47:22.491] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:23 - lightweight_realtime - INFO - [2025-12-13 07:47:23.625] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:24 - lightweight_realtime - INFO - [2025-12-13 07:47:24.731] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:25 - lightweight_realtime - INFO - [2025-12-13 07:47:25.771] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:26 - lightweight_realtime - INFO - [2025-12-13 07:47:26.818] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:27 - lightweight_realtime - INFO - [2025-12-13 07:47:27.851] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:28 - lightweight_realtime - INFO - [2025-12-13 07:47:28.891] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:29 - lightweight_realtime - INFO - [2025-12-13 07:47:29.931] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:30 - lightweight_realtime - INFO - [2025-12-13 07:47:30.971] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:32 - lightweight_realtime - INFO - [2025-12-13 07:47:32.011] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:33 - lightweight_realtime - INFO - [2025-12-13 07:47:33.051] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:34 - lightweight_realtime - INFO - [2025-12-13 07:47:34.095] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:35 - lightweight_realtime - INFO - [2025-12-13 07:47:35.134] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:36 - lightweight_realtime - INFO - [2025-12-13 07:47:36.171] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:37 - lightweight_realtime - INFO - [2025-12-13 07:47:37.211] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:38 - lightweight_realtime - INFO - [2025-12-13 07:47:38.255] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:39 - lightweight_realtime - INFO - [2025-12-13 07:47:39.292] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:40 - lightweight_realtime - INFO - [2025-12-13 07:47:40.331] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:41 - lightweight_realtime - INFO - [2025-12-13 07:47:41.375] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:42 - lightweight_realtime - INFO - [2025-12-13 07:47:42.491] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:43 - lightweight_realtime - INFO - [2025-12-13 07:47:43.531] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:44 - lightweight_realtime - INFO - [2025-12-13 07:47:44.651] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:45 - lightweight_realtime - INFO - [2025-12-13 07:47:45.686] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:46 - lightweight_realtime - INFO - [2025-12-13 07:47:46.731] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:47 - lightweight_realtime - INFO - [2025-12-13 07:47:47.774] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:48 - lightweight_realtime - INFO - [2025-12-13 07:47:48.811] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:49 - lightweight_realtime - INFO - [2025-12-13 07:47:49.851] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
2025-12-13 07:47:50 - lightweight_realtime - INFO - [2025-12-13 07:47:50.891] Positions: 0 | State: MANAGING TRADE | Symbol: PMm
